Channels,1
Samples,48000
Date,27/02/2017
Time,16:43:51
Y_Unit_Label,Voltage (V)
X_Dimension,Time (s)
X0,43:51.6
Delta_X,2.08E-05
***End_of_Header***,
X_Value,27/02/2017 16:43:50 - Voltage - Dev1_ai1
0.947562,-0.004152
0.947583,0.000939
0.947604,-0.002879
0.947625,0.366181
0.947646,0.369999
0.947667,0.373817
0.947687,0.343274
0.947708,0.373817
0.947729,0.366181
0.94775,0.372544
0.947771,0.376362
0.947792,-0.006697
0.947812,-0.005424
0.947833,-0.001607
0.947854,-0.002879
0.947875,-0.001607
0.947896,-0.00797
0.947917,-0.001607
0.947937,-0.004152
0.947958,-0.001607
0.947979,-0.001607
0.948,-0.006697
0.948021,-0.001607
0.948042,-0.001607
0.948062,-0.00797
0.948083,-0.006697
0.948104,-0.006697
0.948125,0.000939
0.948146,0.002211
0.948167,-0.005424
0.948187,-0.00797
0.948208,-0.002879
0.948229,-0.002879
0.94825,-0.004152
0.948271,-0.00797
0.948292,0.002211
0.948312,-0.000334
0.948333,-0.004152
0.948354,-0.009242
0.948375,-0.000334
0.948396,-0.002879
0.948417,-0.000334
0.948437,-0.006697
0.948458,-0.002879
0.948479,-0.000334
0.9485,-0.001607
0.948521,-0.006697
0.948542,-0.004152
0.948562,-0.004152
0.948583,-0.002879
0.948604,-0.000334
0.948625,-0.006697
0.948646,-0.001607
0.948667,-0.005424
0.948687,-0.002879
0.948708,-0.00797
0.948729,-0.009242
0.94875,-0.004152
0.948771,-0.001607
0.948792,0.002211
0.948812,-0.000334
0.948833,-0.005424
0.948854,0.002211
0.948875,-0.004152
0.948896,-0.006697
0.948917,-0.009242
0.948937,-0.004152
0.948958,-0.002879
0.948979,0.000939
0.949,-0.002879
0.949021,-0.004152
0.949042,-0.002879
0.949062,-0.009242
0.949083,-0.006697
0.949104,-0.004152
0.949125,-0.001607
0.949146,0.002211
0.949167,-0.002879
0.949187,-0.00797
0.949208,-0.004152
0.949229,-0.006697
0.94925,0.002211
0.949271,-0.006697
0.949292,-0.002879
0.949312,0.004757
0.949333,-0.000334
0.949354,-0.00797
0.949375,-0.009242
0.949396,-0.00797
0.949417,-0.002879
0.949437,-0.000334
0.949458,-0.010515
0.949479,0.002211
0.9495,-0.001607
0.949521,-0.002879
0.949542,-0.006697
0.949562,-0.009242
0.949583,0.000939
0.949604,-0.002879
0.949625,-0.004152
0.949646,-0.002879
0.949667,-0.006697
0.949687,-0.000334
0.949708,-0.004152
0.949729,-0.009242
0.94975,-0.001607
0.949771,-0.002879
0.949792,0.000939
0.949812,0.000939
0.949833,-0.004152
0.949854,-0.002879
0.949875,-0.002879
0.949896,-0.00797
0.949917,-0.006697
0.949937,-0.005424
0.949958,0.000939
0.949979,-0.002879
0.95,-0.004152
0.950021,-0.006697
0.950042,-0.000334
0.950062,-0.002879
0.950083,-0.005424
0.950104,-0.005424
0.950125,-0.002879
0.950146,0.002211
0.950167,-0.004152
0.950187,-0.004152
0.950208,-0.004152
0.950229,-0.001607
0.95025,-0.005424
0.950271,-0.004152
0.950292,-0.006697
0.950312,0.000939
0.950333,-0.002879
0.950354,-0.004152
0.950375,-0.002879
0.950396,-0.005424
0.950417,-0.001607
0.950437,-0.002879
0.950458,-0.005424
0.950479,-0.004152
0.9505,-0.005424
0.950521,0.002211
0.950542,-0.004152
0.950562,-0.005424
0.950583,-0.001607
0.950604,-0.000334
0.950625,-0.006697
0.950646,-0.009242
0.950667,-0.005424
0.950687,-0.002879
0.950708,-0.002879
0.950729,-0.005424
0.95075,0.000939
0.950771,-0.002879
0.950792,-0.000334
0.950812,-0.001607
0.950833,-0.00797
0.950854,-0.004152
0.950875,-0.000334
0.950896,-0.002879
0.950917,-0.004152
0.950937,-0.002879
0.950958,-0.005424
0.950979,-0.002879
0.951,-0.006697
0.951021,-0.004152
0.951042,-0.000334
0.951062,-0.000334
0.951083,-0.005424
0.951104,-0.004152
0.951125,-0.004152
0.951146,-0.002879
0.951167,0.000939
0.951187,-0.010515
0.951208,-0.005424
0.951229,0.000939
0.95125,0.002211
0.951271,-0.00797
0.951292,-0.00797
0.951312,-0.004152
0.951333,-0.000334
0.951354,-0.004152
0.951375,-0.005424
0.951396,-0.004152
0.951417,-0.001607
0.951437,-0.006697
0.951458,-0.002879
0.951479,-0.004152
0.9515,0.000939
0.951521,-0.002879
0.951542,-0.00797
0.951562,-0.006697
0.951583,-0.006697
0.951604,-0.004152
0.951625,-0.001607
0.951646,-0.005424
0.951667,-0.002879
0.951687,-0.000334
0.951708,-0.005424
0.951729,-0.004152
0.95175,-0.004152
0.951771,-0.00797
0.951792,-0.001607
0.951812,-0.001607
0.951833,-0.006697
0.951854,-0.002879
0.951875,0.003484
0.951896,0.002211
0.951917,-0.005424
0.951937,-0.010515
0.951958,-0.002879
0.951979,-0.002879
0.952,-0.002879
0.952021,-0.004152
0.952042,-0.001607
0.952062,-0.000334
0.952083,-0.002879
0.952104,-0.006697
0.952125,-0.005424
0.952146,-0.002879
0.952167,-0.001607
0.952187,-0.002879
0.952208,-0.004152
0.952229,-0.002879
0.95225,-0.001607
0.952271,-0.005424
0.952292,-0.006697
0.952312,-0.006697
0.952333,0.002211
0.952354,-0.001607
0.952375,-0.006697
0.952396,-0.002879
0.952417,-0.000334
0.952437,-0.001607
0.952458,-0.005424
0.952479,-0.002879
0.9525,-0.002879
0.952521,-0.001607
0.952542,-0.000334
0.952562,-0.00797
0.952583,-0.004152
0.952604,0.000939
0.952625,-0.004152
0.952646,-0.004152
0.952667,-0.009242
0.952687,-0.000334
0.952708,-0.004152
0.952729,-0.00797
0.95275,-0.00797
0.952771,0.000939
0.952792,-0.002879
0.952812,-0.002879
0.952833,-0.005424
0.952854,-0.004152
0.952875,-0.001607
0.952896,-0.005424
0.952917,-0.004152
0.952937,-0.001607
0.952958,-0.004152
0.952979,-0.004152
0.953,-0.000334
0.953021,-0.00797
0.953042,-0.002879
0.953062,-0.000334
0.953083,-0.000334
0.953104,-0.005424
0.953125,-0.004152
0.953146,0.000939
0.953167,0.000939
0.953187,-0.000334
0.953208,-0.00797
0.953229,0.000939
0.95325,-0.000334
0.953271,-0.001607
0.953292,-0.002879
0.953312,-0.001607
0.953333,-0.000334
0.953354,-0.005424
0.953375,-0.005424
0.953396,0.000939
0.953417,-0.002879
0.953437,-0.001607
0.953458,-0.002879
0.953479,-0.002879
0.9535,-0.002879
0.953521,-0.004152
0.953542,-0.005424
0.953562,-0.004152
0.953583,-0.002879
0.953604,-0.000334
0.953625,-0.002879
0.953646,-0.004152
0.953667,-0.006697
0.953687,0.000939
0.953708,0.002211
0.953729,-0.005424
0.95375,-0.00797
0.953771,-0.005424
0.953792,0.003484
0.953812,-0.001607
0.953833,-0.005424
0.953854,-0.005424
0.953875,0.000939
0.953896,-0.005424
0.953917,-0.005424
0.953937,-0.001607
0.953958,-0.001607
0.953979,-0.005424
0.954,-0.002879
0.954021,-0.009242
0.954042,-0.004152
0.954062,0.000939
0.954083,-0.002879
0.954104,-0.004152
0.954125,-0.004152
0.954146,0.002211
0.954167,-0.005424
0.954187,0.000939
0.954208,-0.002879
0.954229,0.000939
0.95425,0.000939
0.954271,-0.000334
0.954292,-0.00797
0.954312,-0.005424
0.954333,0.002211
0.954354,-0.000334
0.954375,-0.006697
0.954396,0.000939
0.954417,-0.004152
0.954437,-0.002879
0.954458,-0.002879
0.954479,-0.001607
0.9545,-0.000334
0.954521,-0.000334
0.954542,-0.002879
0.954562,-0.006697
0.954583,-0.004152
0.954604,-0.001607
0.954625,0.000939
0.954646,-0.006697
0.954667,-0.004152
0.954687,-0.000334
0.954708,-0.001607
0.954729,-0.00797
0.95475,-0.00797
0.954771,-0.001607
0.954792,-0.004152
0.954812,0.000939
0.954833,-0.005424
0.954854,-0.002879
0.954875,-0.004152
0.954896,-0.002879
0.954917,-0.011787
0.954937,-0.004152
0.954958,-0.000334
0.954979,-0.002879
0.955,-0.005424
0.955021,-0.00797
0.955042,-0.004152
0.955062,-0.002879
0.955083,-0.002879
0.955104,-0.004152
0.955125,-0.001607
0.955146,-0.000334
0.955167,0.002211
0.955187,-0.00797
0.955208,-0.009242
0.955229,-0.000334
0.95525,0.000939
0.955271,-0.004152
0.955292,-0.000334
0.955312,-0.006697
0.955333,-0.002879
0.955354,-0.005424
0.955375,-0.006697
0.955396,-0.001607
0.955417,-0.002879
0.955437,-0.004152
0.955458,0.004757
0.955479,-0.004152
0.9555,-0.004152
0.955521,0.000939
0.955542,-0.00797
0.955562,-0.001607
0.955583,-0.001607
0.955604,0.009847
0.955625,0.014938
0.955646,0.01621
0.955667,0.018755
0.955687,0.01621
0.955708,0.004757
0.955729,0.000939
0.95575,-0.00797
0.955771,-0.004152
0.955792,-0.000334
0.955812,-0.004152
0.955833,-0.006697
0.955854,0.000939
0.955875,-0.001607
0.955896,-0.004152
0.955917,-0.005424
0.955937,-0.000334
0.955958,-0.001607
0.955979,0.002211
0.956,-0.002879
0.956021,-0.00797
0.956042,-0.002879
0.956062,0.000939
0.956083,0.002211
0.956104,-0.00797
0.956125,-0.006697
0.956146,0.003484
0.956167,0.002211
0.956187,-0.004152
0.956208,-0.00797
0.956229,-0.001607
0.95625,0.000939
0.956271,-0.004152
0.956292,-0.005424
0.956312,-0.001607
0.956333,-0.000334
0.956354,-0.002879
0.956375,-0.00797
0.956396,-0.006697
0.956417,-0.002879
0.956437,-0.001607
0.956458,-0.000334
0.956479,-0.004152
0.9565,-0.00797
0.956521,-0.000334
0.956542,0.000939
0.956562,-0.005424
0.956583,-0.006697
0.956604,-0.004152
0.956625,-0.001607
0.956646,-0.004152
0.956667,-0.00797
0.956687,-0.002879
0.956708,0.329275
0.956729,0.368726
0.95675,0.363636
0.956771,0.363636
0.956792,0.352182
0.956812,0.322912
0.956833,0.27837
0.956854,0.270735
0.956875,0.29746
0.956896,0.298732
0.956917,0.311458
0.956937,0.312731
0.956958,0.321639
0.956979,0.319094
0.957,0.30255
0.957021,0.161289
0.957042,0.092567
0.957062,0.077296
0.957083,0.025119
0.957104,-0.004152
0.957125,-0.00797
0.957146,-0.000334
0.957167,0.002211
0.957187,0.003484
0.957208,-0.00797
0.957229,0.000939
0.95725,-0.002879
0.957271,-0.009242
0.957292,-0.001607
0.957312,-0.002879
0.957333,0.002211
0.957354,0.002211
0.957375,-0.002879
0.957396,-0.00797
0.957417,-0.006697
0.957437,-0.002879
0.957458,-0.001607
0.957479,-0.004152
0.9575,-0.006697
0.957521,0.006029
0.957542,-0.000334
0.957562,-0.00797
0.957583,-0.005424
0.957604,-0.005424
0.957625,0.002211
0.957646,0.004757
0.957667,0.030209
0.957687,0.025119
0.957708,-0.002879
0.957729,0.362363
0.95775,0.371272
0.957771,0.371272
0.957792,0.152381
0.957812,0.314004
0.957833,0.021301
0.957854,0.065842
0.957875,0.371272
0.957896,0.375089
0.957917,0.002211
0.957937,0.046753
0.957958,0.073478
0.957979,0.32673
0.958,0.357273
0.958021,0.361091
0.958042,0.364909
0.958062,0.366181
0.958083,0.366181
0.958104,0.361091
0.958125,0.340729
0.958146,0.227465
0.958167,-0.004152
0.958187,-0.004152
0.958208,-0.001607
0.958229,-0.005424
0.95825,-0.002879
0.958271,-0.002879
0.958292,0.000939
0.958312,-0.000334
0.958333,-0.002879
0.958354,0.002211
0.958375,-0.004152
0.958396,-0.009242
0.958417,-0.00797
0.958437,-0.001607
0.958458,-0.001607
0.958479,-0.00797
0.9585,-0.006697
0.958521,-0.001607
0.958542,0.000939
0.958562,-0.000334
0.958583,-0.002879
0.958604,-0.002879
0.958625,-0.005424
0.958646,-0.001607
0.958667,-0.002879
0.958687,-0.004152
0.958708,-0.002879
0.958729,0.000939
0.95875,-0.004152
0.958771,-0.006697
0.958792,-0.006697
0.958812,0.01621
0.958833,0.09384
0.958854,0.112929
0.958875,0.241464
0.958896,0.354728
0.958917,0.373817
0.958937,0.371272
0.958958,0.371272
0.958979,0.369999
0.959,0.002211
0.959021,-0.004152
0.959042,-0.00797
0.959062,-0.002879
0.959083,0.007302
0.959104,0.002211
0.959125,0.067115
0.959146,0.002211
0.959167,-0.001607
0.959187,-0.000334
0.959208,-0.002879
0.959229,-0.006697
0.95925,-0.000334
0.959271,0.000939
0.959292,-0.004152
0.959312,-0.004152
0.959333,-0.006697
0.959354,-0.000334
0.959375,-0.002879
0.959396,-0.004152
0.959417,-0.006697
0.959437,-0.004152
0.959458,0.002211
0.959479,-0.005424
0.9595,-0.00797
0.959521,-0.009242
0.959542,-0.000334
0.959562,-0.002879
0.959583,-0.006697
0.959604,-0.001607
0.959625,-0.002879
0.959646,-0.000334
0.959667,-0.004152
0.959687,-0.00797
0.959708,-0.001607
0.959729,0.003484
0.95975,-0.002879
0.959771,-0.000334
0.959792,-0.004152
0.959812,-0.004152
0.959833,-0.004152
0.959854,-0.005424
0.959875,-0.000334
0.959896,-0.004152
0.959917,-0.001607
0.959937,-0.005424
0.959958,-0.00797
0.959979,-0.004152
0.96,-0.004152
0.960021,-0.004152
0.960042,-0.00797
0.960062,-0.004152
0.960083,-0.001607
0.960104,0.002211
0.960125,-0.005424
0.960146,-0.004152
0.960167,-0.001607
0.960187,0.003484
0.960208,-0.002879
0.960229,-0.000334
0.96025,-0.002879
0.960271,-0.000334
0.960292,0.002211
0.960312,-0.009242
0.960333,-0.006697
0.960354,0.002211
0.960375,0.002211
0.960396,-0.004152
0.960417,-0.009242
0.960437,-0.006697
0.960458,0.000939
0.960479,-0.000334
0.9605,-0.002879
0.960521,-0.001607
0.960542,-0.004152
0.960562,-0.000334
0.960583,-0.001607
0.960604,-0.006697
0.960625,-0.004152
0.960646,0.002211
0.960667,-0.002879
0.960687,-0.006697
0.960708,-0.004152
0.960729,-0.004152
0.96075,-0.004152
0.960771,-0.00797
0.960792,-0.005424
0.960812,0.002211
0.960833,-0.001607
0.960854,-0.002879
0.960875,-0.00797
0.960896,-0.004152
0.960917,-0.000334
0.960937,-0.005424
0.960958,-0.006697
0.960979,-0.001607
0.961,0.002211
0.961021,-0.000334
0.961042,-0.004152
0.961062,-0.00797
0.961083,-0.004152
0.961104,-0.002879
0.961125,-0.000334
0.961146,-0.002879
0.961167,-0.004152
0.961187,0.002211
0.961208,-0.002879
0.961229,-0.002879
0.96125,-0.004152
0.961271,-0.001607
0.961292,-0.002879
0.961312,0.003484
0.961333,-0.005424
0.961354,-0.004152
0.961375,0.002211
0.961396,-0.002879
0.961417,-0.004152
0.961437,-0.001607
0.961458,0.002211
0.961479,-0.001607
0.9615,-0.00797
0.961521,-0.002879
0.961542,0.002211
0.961562,0.000939
0.961583,-0.004152
0.961604,-0.005424
0.961625,-0.005424
0.961646,0.000939
0.961667,-0.005424
0.961687,-0.005424
0.961708,-0.004152
0.961729,-0.002879
0.96175,-0.002879
0.961771,-0.004152
0.961792,-0.002879
0.961812,-0.002879
0.961833,0.000939
0.961854,-0.002879
0.961875,-0.011787
0.961896,-0.005424
0.961917,0.000939
0.961937,-0.000334
0.961958,-0.005424
0.961979,-0.005424
0.962,-0.001607
0.962021,-0.000334
0.962042,-0.001607
0.962062,-0.009242
0.962083,0.002211
0.962104,-0.000334
0.962125,0.002211
0.962146,-0.009242
0.962167,-0.000334
0.962187,-0.004152
0.962208,-0.005424
0.962229,-0.002879
0.96225,-0.000334
0.962271,-0.002879
0.962292,-0.000334
0.962312,-0.00797
0.962333,-0.00797
0.962354,-0.006697
0.962375,0.002211
0.962396,0.000939
0.962417,-0.004152
0.962437,-0.00797
0.962458,-0.002879
0.962479,-0.000334
0.9625,-0.001607
0.962521,-0.004152
0.962542,-0.001607
0.962562,0.003484
0.962583,-0.006697
0.962604,-0.004152
0.962625,-0.004152
0.962646,-0.004152
0.962667,-0.004152
0.962687,0.000939
0.962708,-0.006697
0.962729,-0.000334
0.96275,-0.002879
0.962771,-0.000334
0.962792,-0.006697
0.962812,-0.002879
0.962833,0.002211
0.962854,0.003484
0.962875,0.002211
0.962896,0.01621
0.962917,0.049298
0.962937,0.104021
0.962958,0.132019
0.962979,0.130746
0.963,0.144745
0.963021,0.149835
0.963042,0.170197
0.963062,0.182924
0.963083,0.196922
0.963104,0.203286
0.963125,0.214739
0.963146,0.218557
0.963167,0.221102
0.963187,0.230011
0.963208,0.231283
0.963229,0.233828
0.96325,0.233828
0.963271,0.237646
0.963292,0.240192
0.963312,0.242737
0.963333,0.233828
0.963354,0.241464
0.963375,0.244009
0.963396,0.250373
0.963417,0.250373
0.963437,0.247827
0.963458,0.259281
0.963479,0.256736
0.9635,0.255463
0.963521,0.246555
0.963542,0.2491
0.963562,0.241464
0.963583,0.233828
0.963604,0.221102
0.963625,0.207103
0.963646,0.203286
0.963667,0.204558
0.963687,0.214739
0.963708,0.222375
0.963729,0.22492
0.96375,0.223648
0.963771,0.198195
0.963792,0.198195
0.963812,0.190559
0.963833,0.203286
0.963854,0.209649
0.963875,0.223648
0.963896,0.237646
0.963917,0.247827
0.963937,0.256736
0.963958,0.250373
0.963979,0.260554
0.964,0.252918
0.964021,0.260554
0.964042,0.250373
0.964062,0.258008
0.964083,0.255463
0.964104,0.268189
0.964125,0.264371
0.964146,0.266917
0.964167,0.27328
0.964187,0.280915
0.964208,0.280915
0.964229,0.282188
0.96425,0.280915
0.964271,0.286006
0.964292,0.287279
0.964312,0.283461
0.964333,0.275825
0.964354,0.282188
0.964375,0.283461
0.964396,0.288551
0.964417,0.27837
0.964437,0.284733
0.964458,0.291096
0.964479,0.292369
0.9645,0.292369
0.964521,0.286006
0.964542,0.293642
0.964562,0.29746
0.964583,0.292369
0.964604,0.292369
0.964625,0.293642
0.964646,0.291096
0.964667,0.287279
0.964687,0.291096
0.964708,0.277098
0.964729,0.275825
0.96475,0.268189
0.964771,0.261826
0.964792,0.25419
0.964812,0.237646
0.964833,0.208376
0.964854,0.012392
0.964875,-0.002879
0.964896,-0.004152
0.964917,-0.001607
0.964937,-0.000334
0.964958,-0.00797
0.964979,-0.005424
0.965,-0.006697
0.965021,0.003484
0.965042,-0.005424
0.965062,-0.005424
0.965083,-0.005424
0.965104,0.01621
0.965125,0.087477
0.965146,0.144745
0.965167,0.172743
0.965187,0.199468
0.965208,0.223648
0.965229,0.228738
0.96525,0.240192
0.965271,0.240192
0.965292,0.251645
0.965312,0.258008
0.965333,0.261826
0.965354,0.265644
0.965375,0.264371
0.965396,0.268189
0.965417,0.272007
0.965437,0.270735
0.965458,0.27837
0.965479,0.282188
0.9655,0.279643
0.965521,0.27837
0.965542,0.282188
0.965562,0.288551
0.965583,0.289824
0.965604,0.287279
0.965625,0.289824
0.965646,0.301277
0.965667,0.30255
0.965687,0.306368
0.965708,0.305095
0.965729,0.305095
0.96575,0.307641
0.965771,0.306368
0.965792,0.308913
0.965812,0.311458
0.965833,0.308913
0.965854,0.307641
0.965875,0.307641
0.965896,0.308913
0.965917,0.311458
0.965937,0.315276
0.965958,0.315276
0.965979,0.311458
0.966,0.321639
0.966021,0.328002
0.966042,0.325457
0.966062,0.322912
0.966083,0.321639
0.966104,0.329275
0.966125,0.329275
0.966146,0.325457
0.966167,0.320367
0.966187,0.32673
0.966208,0.329275
0.966229,0.328002
0.96625,0.325457
0.966271,0.325457
0.966292,0.330548
0.966312,0.336911
0.966333,0.33182
0.966354,0.330548
0.966375,0.334366
0.966396,0.335638
0.966417,0.333093
0.966437,0.330548
0.966458,0.33182
0.966479,0.335638
0.9665,0.33182
0.966521,0.334366
0.966542,0.333093
0.966562,0.334366
0.966583,0.333093
0.966604,0.334366
0.966625,0.334366
0.966646,0.335638
0.966667,0.339456
0.966687,0.334366
0.966708,0.333093
0.966729,0.336911
0.96675,0.338183
0.966771,0.335638
0.966792,0.333093
0.966812,0.333093
0.966833,0.340729
0.966854,0.342001
0.966875,0.334366
0.966896,0.330548
0.966917,0.336911
0.966937,0.339456
0.966958,0.336911
0.966979,0.335638
0.967,0.333093
0.967021,0.339456
0.967042,0.339456
0.967062,0.33182
0.967083,0.334366
0.967104,0.338183
0.967125,0.342001
0.967146,0.338183
0.967167,0.336911
0.967187,0.342001
0.967208,0.342001
0.967229,0.343274
0.96725,0.342001
0.967271,0.339456
0.967292,0.340729
0.967312,0.340729
0.967333,0.340729
0.967354,0.342001
0.967375,0.340729
0.967396,0.344547
0.967417,0.343274
0.967437,0.339456
0.967458,0.343274
0.967479,0.347092
0.9675,0.343274
0.967521,0.340729
0.967542,0.340729
0.967562,0.345819
0.967583,0.345819
0.967604,0.338183
0.967625,0.340729
0.967646,0.342001
0.967667,0.345819
0.967687,0.344547
0.967708,0.340729
0.967729,0.340729
0.96775,0.343274
0.967771,0.342001
0.967792,0.343274
0.967812,0.342001
0.967833,0.343274
0.967854,0.345819
0.967875,0.342001
0.967896,0.336911
0.967917,0.342001
0.967937,0.344547
0.967958,0.342001
0.967979,0.340729
0.968,0.342001
0.968021,0.343274
0.968042,0.345819
0.968062,0.338183
0.968083,0.339456
0.968104,0.342001
0.968125,0.344547
0.968146,0.343274
0.968167,0.336911
0.968187,0.342001
0.968208,0.339456
0.968229,0.339456
0.96825,0.342001
0.968271,0.342001
0.968292,0.338183
0.968312,0.339456
0.968333,0.340729
0.968354,0.336911
0.968375,0.338183
0.968396,0.340729
0.968417,0.339456
0.968437,0.336911
0.968458,0.339456
0.968479,0.342001
0.9685,0.340729
0.968521,0.336911
0.968542,0.338183
0.968562,0.339456
0.968583,0.343274
0.968604,0.338183
0.968625,0.338183
0.968646,0.342001
0.968667,0.338183
0.968687,0.340729
0.968708,0.340729
0.968729,0.340729
0.96875,0.342001
0.968771,0.338183
0.968792,0.340729
0.968812,0.336911
0.968833,0.339456
0.968854,0.344547
0.968875,0.339456
0.968896,0.336911
0.968917,0.339456
0.968937,0.342001
0.968958,0.342001
0.968979,0.336911
0.969,0.335638
0.969021,0.342001
0.969042,0.342001
0.969062,0.336911
0.969083,0.335638
0.969104,0.339456
0.969125,0.339456
0.969146,0.338183
0.969167,0.335638
0.969187,0.339456
0.969208,0.339456
0.969229,0.338183
0.96925,0.338183
0.969271,0.336911
0.969292,0.338183
0.969312,0.342001
0.969333,0.339456
0.969354,0.335638
0.969375,0.336911
0.969396,0.340729
0.969417,0.340729
0.969437,0.334366
0.969458,0.335638
0.969479,0.342001
0.9695,0.339456
0.969521,0.338183
0.969542,0.336911
0.969562,0.339456
0.969583,0.343274
0.969604,0.340729
0.969625,0.336911
0.969646,0.336911
0.969667,0.344547
0.969687,0.345819
0.969708,0.336911
0.969729,0.338183
0.96975,0.344547
0.969771,0.343274
0.969792,0.342001
0.969812,0.339456
0.969833,0.344547
0.969854,0.349637
0.969875,0.348364
0.969896,0.357273
0.969917,0.363636
0.969937,0.368726
0.969958,0.371272
0.969979,0.368726
0.97,0.368726
0.970021,0.372544
0.970042,0.373817
0.970062,0.372544
0.970083,0.369999
0.970104,0.367454
0.970125,0.372544
0.970146,0.362363
0.970167,0.348364
0.970187,0.342001
0.970208,0.349637
0.970229,0.348364
0.97025,0.345819
0.970271,0.343274
0.970292,0.345819
0.970312,0.348364
0.970333,0.345819
0.970354,0.345819
0.970375,0.347092
0.970396,0.347092
0.970417,0.345819
0.970437,0.345819
0.970458,0.347092
0.970479,0.347092
0.9705,0.359818
0.970521,0.367454
0.970542,0.364909
0.970562,0.367454
0.970583,0.367454
0.970604,0.357273
0.970625,0.348364
0.970646,0.348364
0.970667,0.373817
0.970687,0.373817
0.970708,0.367454
0.970729,0.362363
0.97075,0.353455
0.970771,0.347092
0.970792,0.347092
0.970812,0.357273
0.970833,0.369999
0.970854,0.372544
0.970875,0.371272
0.970896,0.373817
0.970917,0.373817
0.970937,0.372544
0.970958,0.376362
0.970979,0.369999
