Channels,1.0000000000
Samples,48000.0000000000
Date,42796.0000000000
Time,0.7028356481
Y_Unit_Label,Voltage (V)
X_Dimension,Time (s)
X0,0.0361770833
Delta_X,0.0000208000
***End_of_Header***,
X_Value,02/03/2017 16:52:04 - Voltage - Dev1_ai1
0.0192080000,-0.0092420000
0.0192290000,-0.0003340000
0.0192500000,-0.0054240000
0.0192710000,-0.0003340000
0.0192920000,-0.0003340000
0.0193120000,-0.0003340000
0.0193330000,-0.0054240000
0.0193540000,-0.0028790000
0.0193750000,-0.0066970000
0.0193960000,-0.0054240000
0.0194170000,-0.0041520000
0.0194370000,-0.0016070000
0.0194580000,-0.0054240000
0.0194790000,-0.0054240000
0.0195000000,-0.0041520000
0.0195210000,-0.0028790000
0.0195420000,0.0009390000
0.0195620000,-0.0092420000
0.0195830000,-0.0041520000
0.0196040000,-0.0041520000
0.0196250000,-0.0016070000
0.0196460000,-0.0054240000
0.0196670000,-0.0054240000
0.0196870000,-0.0041520000
0.0197080000,-0.0016070000
0.0197290000,-0.0066970000
0.0197500000,-0.0016070000
0.0197710000,-0.0041520000
0.0197920000,-0.0016070000
0.0198120000,-0.0079700000
0.0198330000,-0.0028790000
0.0198540000,-0.0054240000
0.0198750000,-0.0028790000
0.0198960000,-0.0041520000
0.0199170000,-0.0066970000
0.0199370000,-0.0041520000
0.0199580000,-0.0079700000
0.0199790000,0.0034840000
0.0200000000,-0.0054240000
0.0200210000,-0.0041520000
0.0200420000,-0.0054240000
0.0200620000,0.0009390000
0.0200830000,-0.0041520000
0.0201040000,-0.0041520000
0.0201250000,-0.0079700000
0.0201460000,-0.0028790000
0.0201670000,0.0009390000
0.0201870000,-0.0016070000
0.0202080000,-0.0105150000
0.0202290000,-0.0041520000
0.0202500000,0.0022110000
0.0202710000,-0.0079700000
0.0202920000,-0.0028790000
0.0203120000,-0.0028790000
0.0203330000,-0.0028790000
0.0203540000,-0.0041520000
0.0203750000,-0.0016070000
0.0203960000,-0.0028790000
0.0204170000,-0.0041520000
0.0204370000,-0.0041520000
0.0204580000,-0.0028790000
0.0204790000,-0.0105150000
0.0205000000,-0.0066970000
0.0205210000,-0.0016070000
0.0205420000,-0.0003340000
0.0205620000,-0.0079700000
0.0205830000,-0.0054240000
0.0206040000,-0.0003340000
0.0206250000,-0.0028790000
0.0206460000,-0.0028790000
0.0206670000,-0.0079700000
0.0206870000,-0.0003340000
0.0207080000,-0.0028790000
0.0207290000,-0.0066970000
0.0207500000,-0.0105150000
0.0207710000,0.0009390000
0.0207920000,-0.0041520000
0.0208120000,-0.0054240000
0.0208330000,-0.0092420000
0.0208540000,-0.0041520000
0.0208750000,-0.0041520000
0.0208960000,-0.0054240000
0.0209170000,-0.0041520000
0.0209370000,-0.0016070000
0.0209580000,-0.0028790000
0.0209790000,-0.0054240000
0.0210000000,-0.0003340000
0.0210210000,-0.0079700000
0.0210420000,-0.0016070000
0.0210620000,0.0022110000
0.0210830000,-0.0028790000
0.0211040000,-0.0054240000
0.0211250000,-0.0016070000
0.0211460000,-0.0028790000
0.0211670000,0.0034840000
0.0211870000,-0.0079700000
0.0212080000,-0.0066970000
0.0212290000,-0.0016070000
0.0212500000,0.0009390000
0.0212710000,-0.0066970000
0.0212920000,-0.0092420000
0.0213120000,-0.0028790000
0.0213330000,-0.0028790000
0.0213540000,-0.0003340000
0.0213750000,-0.0079700000
0.0213960000,-0.0003340000
0.0214170000,0.0022110000
0.0214370000,-0.0028790000
0.0214580000,-0.0092420000
0.0214790000,-0.0041520000
0.0215000000,-0.0003340000
0.0215210000,-0.0028790000
0.0215420000,-0.0041520000
0.0215620000,-0.0066970000
0.0215830000,-0.0041520000
0.0216040000,0.0022110000
0.0216250000,-0.0041520000
0.0216460000,-0.0066970000
0.0216670000,-0.0028790000
0.0216870000,-0.0028790000
0.0217080000,-0.0054240000
0.0217290000,-0.0028790000
0.0217500000,-0.0041520000
0.0217710000,-0.0028790000
0.0217920000,-0.0041520000
0.0218120000,-0.0028790000
0.0218330000,-0.0066970000
0.0218540000,-0.0028790000
0.0218750000,-0.0016070000
0.0218960000,-0.0054240000
0.0219170000,-0.0054240000
0.0219370000,-0.0066970000
0.0219580000,-0.0016070000
0.0219790000,-0.0066970000
0.0220000000,-0.0041520000
0.0220210000,-0.0041520000
0.0220420000,0.0009390000
0.0220620000,0.0022110000
0.0220830000,-0.0054240000
0.0221040000,-0.0041520000
0.0221250000,-0.0016070000
0.0221460000,-0.0041520000
0.0221670000,-0.0028790000
0.0221870000,-0.0041520000
0.0222080000,-0.0066970000
0.0222290000,0.0022110000
0.0222500000,-0.0054240000
0.0222710000,-0.0079700000
0.0222920000,-0.0016070000
0.0223120000,-0.0054240000
0.0223330000,0.0009390000
0.0223540000,-0.0028790000
0.0223750000,-0.0016070000
0.0223960000,-0.0016070000
0.0224170000,-0.0054240000
0.0224370000,-0.0041520000
0.0224580000,-0.0066970000
0.0224790000,-0.0028790000
0.0225000000,-0.0003340000
0.0225210000,-0.0028790000
0.0225420000,-0.0079700000
0.0225620000,-0.0028790000
0.0225830000,-0.0028790000
0.0226040000,-0.0041520000
0.0226250000,-0.0003340000
0.0226460000,-0.0028790000
0.0226670000,0.0022110000
0.0226870000,-0.0041520000
0.0227080000,-0.0041520000
0.0227290000,-0.0066970000
0.0227500000,-0.0041520000
0.0227710000,-0.0016070000
0.0227920000,-0.0028790000
0.0228120000,-0.0054240000
0.0228330000,-0.0003340000
0.0228540000,-0.0028790000
0.0228750000,0.0009390000
0.0228960000,-0.0066970000
0.0229170000,-0.0041520000
0.0229370000,-0.0003340000
0.0229580000,0.0022110000
0.0229790000,0.0022110000
0.0230000000,-0.0054240000
0.0230210000,-0.0066970000
0.0230420000,0.0022110000
0.0230620000,-0.0079700000
0.0230830000,-0.0041520000
0.0231040000,-0.0041520000
0.0231250000,-0.0079700000
0.0231460000,-0.0003340000
0.0231670000,-0.0028790000
0.0231870000,-0.0041520000
0.0232080000,-0.0066970000
0.0232290000,0.0022110000
0.0232500000,-0.0054240000
0.0232710000,-0.0054240000
0.0232920000,-0.0041520000
0.0233120000,0.0022110000
0.0233330000,-0.0054240000
0.0233540000,-0.0054240000
0.0233750000,-0.0041520000
0.0233960000,-0.0016070000
0.0234170000,-0.0003340000
0.0234370000,-0.0079700000
0.0234580000,-0.0028790000
0.0234790000,-0.0028790000
0.0235000000,0.0034840000
0.0235210000,-0.0041520000
0.0235420000,-0.0041520000
0.0235620000,-0.0041520000
0.0235830000,-0.0016070000
0.0236040000,-0.0041520000
0.0236250000,0.0009390000
0.0236460000,-0.0041520000
0.0236670000,-0.0028790000
0.0236870000,-0.0041520000
0.0237080000,-0.0041520000
0.0237290000,-0.0028790000
0.0237500000,-0.0003340000
0.0237710000,-0.0079700000
0.0237920000,-0.0041520000
0.0238120000,-0.0066970000
0.0238330000,-0.0016070000
0.0238540000,-0.0016070000
0.0238750000,-0.0028790000
0.0238960000,-0.0066970000
0.0239170000,-0.0041520000
0.0239370000,0.0034840000
0.0239580000,-0.0016070000
0.0239790000,-0.0041520000
0.0240000000,-0.0066970000
0.0240210000,0.0022110000
0.0240420000,-0.0003340000
0.0240620000,-0.0041520000
0.0240830000,-0.0079700000
0.0241040000,-0.0016070000
0.0241250000,-0.0028790000
0.0241460000,-0.0003340000
0.0241670000,-0.0079700000
0.0241870000,-0.0066970000
0.0242080000,0.0009390000
0.0242290000,-0.0016070000
0.0242500000,-0.0041520000
0.0242710000,-0.0066970000
0.0242920000,-0.0016070000
0.0243120000,-0.0003340000
0.0243330000,-0.0003340000
0.0243540000,-0.0066970000
0.0243750000,-0.0016070000
0.0243960000,0.0009390000
0.0244170000,-0.0016070000
0.0244370000,-0.0079700000
0.0244580000,-0.0041520000
0.0244790000,-0.0041520000
0.0245000000,0.0022110000
0.0245210000,-0.0003340000
0.0245420000,-0.0054240000
0.0245620000,-0.0028790000
0.0245830000,-0.0028790000
0.0246040000,-0.0003340000
0.0246250000,-0.0054240000
0.0246460000,-0.0003340000
0.0246670000,-0.0003340000
0.0246870000,-0.0016070000
0.0247080000,-0.0041520000
0.0247290000,-0.0041520000
0.0247500000,0.0009390000
0.0247710000,0.0047570000
0.0247920000,-0.0079700000
0.0248120000,-0.0028790000
0.0248330000,-0.0003340000
0.0248540000,0.0022110000
0.0248750000,-0.0079700000
0.0248960000,-0.0079700000
0.0249170000,-0.0028790000
0.0249370000,0.0009390000
0.0249580000,-0.0003340000
0.0249790000,-0.0041520000
0.0250000000,-0.0028790000
0.0250210000,-0.0041520000
0.0250420000,-0.0028790000
0.0250620000,-0.0041520000
0.0250830000,-0.0016070000
0.0251040000,-0.0028790000
0.0251250000,-0.0028790000
0.0251460000,-0.0028790000
0.0251670000,-0.0054240000
0.0251870000,-0.0041520000
0.0252080000,0.0022110000
0.0252290000,-0.0041520000
0.0252500000,-0.0003340000
0.0252710000,-0.0041520000
0.0252920000,0.0034840000
0.0253120000,-0.0028790000
0.0253330000,-0.0041520000
0.0253540000,-0.0041520000
0.0253750000,-0.0003340000
0.0253960000,0.0047570000
0.0254170000,-0.0066970000
0.0254370000,-0.0041520000
0.0254580000,-0.0016070000
0.0254790000,-0.0003340000
0.0255000000,0.0009390000
0.0255210000,-0.0016070000
0.0255420000,-0.0066970000
0.0255620000,-0.0016070000
0.0255830000,-0.0028790000
0.0256040000,-0.0028790000
0.0256250000,-0.0028790000
0.0256460000,-0.0028790000
0.0256670000,-0.0041520000
0.0256870000,-0.0003340000
0.0257080000,-0.0066970000
0.0257290000,-0.0041520000
0.0257500000,0.0022110000
0.0257710000,-0.0028790000
0.0257920000,-0.0054240000
0.0258120000,-0.0079700000
0.0258330000,-0.0003340000
0.0258540000,-0.0016070000
0.0258750000,-0.0054240000
0.0258960000,-0.0016070000
0.0259170000,0.0009390000
0.0259370000,-0.0003340000
0.0259580000,-0.0028790000
0.0259790000,-0.0054240000
0.0260000000,0.0022110000
0.0260210000,0.0009390000
0.0260420000,-0.0016070000
0.0260620000,-0.0028790000
0.0260830000,-0.0041520000
0.0261040000,0.0022110000
0.0261250000,-0.0016070000
0.0261460000,-0.0028790000
0.0261670000,-0.0041520000
0.0261870000,-0.0079700000
0.0262080000,-0.0041520000
0.0262290000,-0.0028790000
0.0262500000,-0.0041520000
0.0262710000,-0.0028790000
0.0262920000,0.0022110000
0.0263120000,-0.0041520000
0.0263330000,-0.0066970000
0.0263540000,-0.0041520000
0.0263750000,0.0022110000
0.0263960000,0.0022110000
0.0264170000,-0.0041520000
0.0264370000,-0.0079700000
0.0264580000,-0.0041520000
0.0264790000,-0.0003340000
0.0265000000,-0.0054240000
0.0265210000,-0.0041520000
0.0265420000,-0.0041520000
0.0265620000,-0.0028790000
0.0265830000,-0.0028790000
0.0266040000,-0.0041520000
0.0266250000,-0.0054240000
0.0266460000,-0.0003340000
0.0266670000,-0.0041520000
0.0266870000,-0.0092420000
0.0267080000,-0.0054240000
0.0267290000,-0.0041520000
0.0267500000,0.0009390000
0.0267710000,-0.0028790000
0.0267920000,-0.0041520000
0.0268120000,-0.0028790000
0.0268330000,-0.0028790000
0.0268540000,-0.0041520000
0.0268750000,-0.0054240000
0.0268960000,-0.0041520000
0.0269170000,-0.0016070000
0.0269370000,-0.0016070000
0.0269580000,-0.0028790000
0.0269790000,-0.0016070000
0.0270000000,0.0009390000
0.0270210000,-0.0003340000
0.0270420000,-0.0041520000
0.0270620000,-0.0079700000
0.0270830000,-0.0016070000
0.0271040000,-0.0016070000
0.0271250000,-0.0028790000
0.0271460000,-0.0066970000
0.0271670000,-0.0003340000
0.0271870000,-0.0003340000
0.0272080000,-0.0041520000
0.0272290000,-0.0041520000
0.0272500000,-0.0066970000
0.0272710000,-0.0016070000
0.0272920000,-0.0066970000
0.0273120000,-0.0066970000
0.0273330000,-0.0054240000
0.0273540000,-0.0028790000
0.0273750000,-0.0003340000
0.0273960000,-0.0028790000
0.0274170000,-0.0041520000
0.0274370000,-0.0028790000
0.0274580000,0.0034840000
0.0274790000,-0.0003340000
0.0275000000,-0.0016070000
0.0275210000,-0.0003340000
0.0275420000,-0.0016070000
0.0275620000,0.0022110000
0.0275830000,-0.0028790000
0.0276040000,-0.0054240000
0.0276250000,-0.0041520000
0.0276460000,-0.0016070000
0.0276670000,0.0009390000
0.0276870000,-0.0041520000
0.0277080000,-0.0041520000
0.0277290000,-0.0003340000
0.0277500000,0.0022110000
0.0277710000,-0.0054240000
0.0277920000,-0.0066970000
0.0278120000,0.0009390000
0.0278330000,0.0022110000
0.0278540000,-0.0041520000
0.0278750000,-0.0054240000
0.0278960000,0.0022110000
0.0279170000,-0.0041520000
0.0279370000,-0.0028790000
0.0279580000,-0.0028790000
0.0279790000,-0.0041520000
0.0280000000,-0.0028790000
0.0280210000,-0.0079700000
0.0280420000,-0.0028790000
0.0280620000,-0.0041520000
0.0280830000,-0.0028790000
0.0281040000,-0.0016070000
0.0281250000,-0.0016070000
0.0281460000,-0.0041520000
0.0281670000,-0.0028790000
0.0281870000,0.0034840000
0.0282080000,-0.0054240000
0.0282290000,-0.0041520000
0.0282500000,-0.0066970000
0.0282710000,-0.0016070000
0.0282920000,0.0009390000
0.0283120000,-0.0054240000
0.0283330000,-0.0054240000
0.0283540000,0.0009390000
0.0283750000,0.0047570000
0.0283960000,-0.0041520000
0.0284170000,-0.0054240000
0.0284370000,-0.0041520000
0.0284580000,0.0009390000
0.0284790000,-0.0041520000
0.0285000000,-0.0041520000
0.0285210000,-0.0041520000
0.0285420000,0.0009390000
0.0285620000,-0.0066970000
0.0285830000,-0.0028790000
0.0286040000,-0.0041520000
0.0286250000,-0.0066970000
0.0286460000,-0.0016070000
0.0286670000,-0.0028790000
0.0286870000,-0.0003340000
0.0287080000,-0.0028790000
0.0287290000,0.0022110000
0.0287500000,-0.0041520000
0.0287710000,-0.0016070000
0.0287920000,-0.0016070000
0.0288120000,0.0022110000
0.0288330000,-0.0016070000
0.0288540000,-0.0041520000
0.0288750000,-0.0079700000
0.0288960000,-0.0003340000
0.0289170000,0.0022110000
0.0289370000,-0.0016070000
0.0289580000,-0.0054240000
0.0289790000,0.0009390000
0.0290000000,-0.0028790000
0.0290210000,0.0009390000
0.0290420000,-0.0054240000
0.0290620000,-0.0016070000
0.0290830000,-0.0003340000
0.0291040000,-0.0054240000
0.0291250000,-0.0041520000
0.0291460000,-0.0028790000
0.0291670000,-0.0041520000
0.0291870000,-0.0028790000
0.0292080000,-0.0041520000
0.0292290000,-0.0079700000
0.0292500000,0.0009390000
0.0292710000,-0.0054240000
0.0292920000,-0.0041520000
0.0293120000,-0.0041520000
0.0293330000,-0.0041520000
0.0293540000,-0.0003340000
0.0293750000,-0.0028790000
0.0293960000,-0.0092420000
0.0294170000,-0.0054240000
0.0294370000,-0.0003340000
0.0294580000,-0.0003340000
0.0294790000,-0.0066970000
0.0295000000,-0.0079700000
0.0295210000,-0.0003340000
0.0295420000,-0.0028790000
0.0295620000,0.0022110000
0.0295830000,-0.0066970000
0.0296040000,-0.0003340000
0.0296250000,0.0009390000
0.0296460000,-0.0016070000
0.0296670000,-0.0028790000
0.0296870000,-0.0003340000
0.0297080000,-0.0041520000
0.0297290000,-0.0028790000
0.0297500000,-0.0028790000
0.0297710000,-0.0041520000
0.0297920000,-0.0028790000
0.0298120000,-0.0016070000
0.0298330000,-0.0028790000
0.0298540000,-0.0054240000
0.0298750000,-0.0041520000
0.0298960000,-0.0003340000
0.0299170000,-0.0041520000
0.0299370000,-0.0066970000
0.0299580000,-0.0003340000
0.0299790000,-0.0016070000
0.0300000000,-0.0003340000
0.0300210000,-0.0028790000
0.0300420000,-0.0016070000
0.0300620000,-0.0016070000
0.0300830000,0.0009390000
0.0301040000,-0.0054240000
0.0301250000,-0.0079700000
0.0301460000,-0.0016070000
0.0301670000,-0.0028790000
0.0301870000,-0.0016070000
0.0302080000,-0.0041520000
0.0302290000,-0.0003340000
0.0302500000,-0.0016070000
0.0302710000,0.0022110000
0.0302920000,-0.0079700000
0.0303120000,-0.0066970000
0.0303330000,-0.0016070000
0.0303540000,-0.0028790000
0.0303750000,-0.0028790000
0.0303960000,-0.0066970000
0.0304170000,-0.0016070000
0.0304370000,-0.0003340000
0.0304580000,-0.0054240000
0.0304790000,-0.0028790000
0.0305000000,-0.0054240000
0.0305210000,-0.0003340000
0.0305420000,-0.0016070000
0.0305620000,-0.0041520000
0.0305830000,-0.0079700000
0.0306040000,-0.0041520000
0.0306250000,-0.0028790000
0.0306460000,-0.0054240000
0.0306670000,-0.0028790000
0.0306870000,-0.0066970000
0.0307080000,-0.0016070000
0.0307290000,-0.0054240000
0.0307500000,-0.0079700000
0.0307710000,-0.0003340000
0.0307920000,-0.0003340000
0.0308120000,0.0022110000
0.0308330000,-0.0079700000
0.0308540000,-0.0079700000
0.0308750000,-0.0016070000
0.0308960000,-0.0003340000
0.0309170000,-0.0079700000
0.0309370000,-0.0041520000
0.0309580000,-0.0079700000
0.0309790000,-0.0003340000
0.0310000000,-0.0028790000
0.0310210000,-0.0092420000
0.0310420000,-0.0066970000
0.0310620000,0.0009390000
0.0310830000,-0.0003340000
0.0311040000,-0.0092420000
0.0311250000,-0.0016070000
0.0311460000,-0.0054240000
0.0311670000,-0.0066970000
0.0311870000,-0.0066970000
0.0312080000,-0.0016070000
0.0312290000,-0.0016070000
0.0312500000,-0.0041520000
0.0312710000,-0.0028790000
0.0312920000,-0.0079700000
0.0313120000,-0.0054240000
0.0313330000,-0.0003340000
0.0313540000,-0.0066970000
0.0313750000,-0.0041520000
0.0313960000,-0.0028790000
0.0314170000,-0.0016070000
0.0314370000,0.0034840000
0.0314580000,-0.0054240000
0.0314790000,-0.0028790000
0.0315000000,-0.0054240000
0.0315210000,0.0009390000
0.0315420000,-0.0041520000
0.0315620000,-0.0054240000
0.0315830000,0.0009390000
0.0316040000,-0.0003340000
0.0316250000,-0.0041520000
0.0316460000,-0.0054240000
0.0316670000,-0.0028790000
0.0316870000,-0.0003340000
0.0317080000,0.0022110000
0.0317290000,-0.0016070000
0.0317500000,-0.0041520000
0.0317710000,-0.0028790000
0.0317920000,0.0022110000
0.0318120000,-0.0054240000
0.0318330000,-0.0041520000
0.0318540000,-0.0016070000
0.0318750000,-0.0016070000
0.0318960000,-0.0054240000
0.0319170000,-0.0028790000
0.0319370000,-0.0028790000
0.0319580000,-0.0016070000
0.0319790000,0.0022110000
0.0320000000,-0.0105150000
0.0320210000,-0.0028790000
0.0320420000,-0.0016070000
0.0320620000,0.0009390000
0.0320830000,-0.0028790000
0.0321040000,-0.0028790000
0.0321250000,-0.0054240000
0.0321460000,0.0022110000
0.0321670000,-0.0016070000
0.0321870000,-0.0041520000
0.0322080000,-0.0041520000
0.0322290000,-0.0028790000
0.0322500000,-0.0028790000
0.0322710000,-0.0041520000
0.0322920000,-0.0041520000
0.0323120000,0.0009390000
0.0323330000,0.0009390000
0.0323540000,-0.0041520000
0.0323750000,-0.0079700000
0.0323960000,-0.0003340000
0.0324170000,0.0022110000
0.0324370000,-0.0041520000
0.0324580000,-0.0066970000
0.0324790000,-0.0054240000
0.0325000000,0.0022110000
0.0325210000,-0.0028790000
0.0325420000,-0.0028790000
0.0325620000,-0.0066970000
0.0325830000,0.0022110000
0.0326040000,0.0060290000
0.0326250000,-0.0041520000
0.0326460000,-0.0054240000
0.0326670000,-0.0041520000
0.0326870000,0.0009390000
0.0327080000,-0.0028790000
0.0327290000,-0.0028790000
0.0327500000,-0.0003340000
0.0327710000,0.0022110000
0.0327920000,-0.0041520000
0.0328120000,-0.0003340000
0.0328330000,-0.0016070000
0.0328540000,-0.0003340000
0.0328750000,-0.0016070000
0.0328960000,-0.0054240000
0.0329170000,-0.0079700000
0.0329370000,-0.0054240000
0.0329580000,0.0009390000
0.0329790000,-0.0028790000
0.0330000000,-0.0066970000
0.0330210000,-0.0016070000
0.0330420000,-0.0028790000
0.0330620000,-0.0003340000
0.0330830000,-0.0054240000
0.0331040000,-0.0066970000
0.0331250000,-0.0003340000
0.0331460000,0.0009390000
0.0331670000,-0.0003340000
0.0331870000,-0.0066970000
0.0332080000,0.0022110000
0.0332290000,-0.0016070000
0.0332500000,-0.0028790000
0.0332710000,-0.0117870000
0.0332920000,-0.0054240000
0.0333120000,-0.0028790000
0.0333330000,-0.0054240000
0.0333540000,-0.0028790000
0.0333750000,-0.0028790000
0.0333960000,-0.0041520000
0.0334170000,-0.0016070000
0.0334370000,-0.0028790000
